1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 
41.2317058628139, 41.6733796255276, 41.3491166397625, 41.506045948683, 41.1848785347791, 41.1048406845544, 41.1521662221728, 293.299233899886, 42.0429866554602, 42.1863166263629, 42.0386071435273, 42.1250639613315, 41.8935499048894, 41.8854447391911, 42.0587220232543, 298.246148787763, 42.8943580505973, 42.3580261350645, 42.8804215719796, 42.7612964510511, 43.3202779379561, 40.6841570335866, 44.1627519147678, 303.926969581663, 43.7180948112916, 43.1968422235771, 43.6710085435384, 43.7551970740161, 43.4218765966602, 42.3991799342817, 44.5152601548548, 309.724592786654, 44.3656032229731, 44.3141553284968, 44.4246349192272, 44.3799474874993, 44.3503826671336, 44.0857039848081, 44.8042538247846, 
41.2181802420327, 41.6620670658575, 41.3354727455778, 41.5220824802082, 41.1741989837293, 41.1025392478014, 41.1373589441403, 293.271501381048, 42.0440210452907, 42.193341390341, 42.043097206325, 42.1075753769736, 41.896514434047, 41.8885861741663, 42.039489259248, 298.236251207929, 42.9222760032079, 42.3487137490619, 42.8793624085636, 42.7625620116501, 43.3097980862241, 40.6558656183232, 44.1676061121788, 303.913674104417, 43.6950806758952, 43.2473229878554, 43.6692945748982, 43.7379118527823, 43.418954758703, 42.4826457438437, 44.453736691182, 309.722927681957, 44.3465562362975, 44.296742450743, 44.4474904709094, 44.383728368786, 44.3370721884503, 44.1091454114532, 44.7230808529192, 
41.2116926070301, 41.6912816089148, 41.3457448479938, 41.5033290579014, 41.1537561489416, 41.1200007386096, 41.1677282426159, 293.298037478601, 42.0665943052338, 42.1946489335542, 42.0387728834451, 42.0581062788805, 41.9206071033384, 41.8898023221034, 42.0272007967917, 298.218513805551, 42.902895185668, 42.373483403985, 42.8662212215059, 42.7773003340658, 43.2712188245753, 40.7273551047146, 44.1161603153748, 303.864076878359, 43.6760804562529, 43.2264803669945, 43.6634645853763, 43.748951457148, 43.3995499567035, 42.4038984384004, 44.5569361326506, 309.745793594074, 44.3563890556345, 44.3375570497207, 44.4240187841917, 44.3967420474889, 44.3117389602884, 44.1167793675774, 44.7716373400968, 
41.2346686187216, 41.682189512111, 41.3237239633572, 41.5224106162506, 41.1831579212252, 41.0974911741062, 41.1427706442784, 293.294946254875, 42.0426593050069, 42.2046028120996, 42.0357697948788, 42.0991215100444, 41.8938021036672, 41.9030066567025, 42.0528581861611, 298.259634447322, 42.9115787392001, 42.3519918616524, 42.9088660860336, 42.7448125301961, 43.3164221801191, 40.6455900050353, 44.1970239310868, 303.90493498527, 43.6895775403352, 43.1957230503683, 43.6838748308599, 43.7506205816405, 43.3723896215006, 42.5074391499064, 44.4653283989828, 309.722515186232, 44.3444691787215, 44.3374317409062, 44.4065670027112, 44.4012846470654, 44.3126839744088, 44.1261472430679, 44.742359959062, 
41.1955598415664, 41.7007927634876, 41.3026283778359, 41.5529576643762, 41.1305366988994, 41.1192238609039, 41.1594018744079, 293.277137931905, 42.0339775894642, 42.2042690695048, 42.037928694476, 42.0946982602029, 41.9034790097628, 41.8823683960147, 42.0363190160729, 298.227408452545, 42.9235184754292, 42.3459980696055, 42.8951095120735, 42.7438239911672, 43.3096013700852, 40.6841207444501, 44.1618346579062, 303.88965129667, 43.6398989496009, 43.2647086487752, 43.6525989358706, 43.7642196629588, 43.4186846567464, 42.4662502656659, 44.4520518533944, 309.715674252004, 44.3479889180514, 44.3022265534576, 44.4172819472537, 44.3958092930676, 44.3475104834699, 44.0778594954023, 44.7557410433277, 
41.2205977470447, 41.6570654991147, 41.3724081962338, 41.5026426427482, 41.1954873328932, 41.0677485753486, 41.1566071039443, 293.284992868731, 42.0284944257564, 42.2268593433208, 42.0238251231185, 42.0858312963415, 41.9347484724716, 41.8847755094612, 42.0453761774923, 298.243974899046, 42.9021563496461, 42.3816185032689, 42.8471009652166, 42.7564038563146, 43.3321684045464, 40.680611158907, 44.1535727223163, 303.914696541634, 43.7019777895523, 43.2163389390986, 43.661965663147, 43.7694903644288, 43.4044709353516, 42.4614311632295, 44.4785462575734, 309.730666540061, 44.3597470757868, 44.2750963883609, 44.457305934389, 44.3803330787673, 44.3788105738285, 44.0638651541037, 44.7765008960233, 
41.2308824131102, 41.6866803193499, 41.3240124255308, 41.5275529612828, 41.1770028515051, 41.0862678215754, 41.1436967061842, 293.299593611753, 42.0612110950182, 42.1944986835998, 42.0334680063897, 42.117264345829, 41.897606439122, 41.9044156560818, 42.0128626992361, 298.236044812457, 42.9084820412573, 42.3997931705244, 42.8564396133177, 42.7648994745484, 43.3321623729839, 40.6375552277875, 44.181549165226, 303.878943966301, 43.6620615556111, 43.2098379226842, 43.6753070937618, 43.7826437039297, 43.3710854358304, 42.5072915212869, 44.4567847900026, 309.720902787172, 44.327723918846, 44.3419115750549, 44.4072626456244, 44.4355270503823, 44.2764819531335, 44.1088610388433, 44.7536330608468, 
41.228567590538, 41.6627346210844, 41.3469890831332, 41.4954498256855, 41.1891372159294, 41.0972651520216, 41.1644318633746, 293.309033503184, 42.0579584297086, 42.1863249036291, 42.0412921348172, 42.0965900767748, 41.917085642102, 41.9034302746227, 42.0243685799027, 298.253548462653, 42.9047884548072, 42.3622723186686, 42.8754165937147, 42.7695236004871, 43.3366403376258, 40.6372483868244, 44.1866320483029, 303.89744133751, 43.6655876126257, 43.231739002013, 43.6637613628694, 43.7589251198633, 43.4031389557848, 42.4844245913095, 44.464258346545, 309.726446276926, 44.3570128094837, 44.2982606406293, 44.4543873121016, 44.3684746763366, 44.314345910697, 44.1556974378631, 44.7056243936981, 
41.1870024528076, 41.7075068556233, 41.3093172506908, 41.5057964818146, 41.194129615119, 41.1191593068858, 41.1313648124214, 293.287456577921, 42.0575616846512, 42.2082002796501, 42.0521259948431, 42.0549645216009, 41.9208397726034, 41.897959875826, 42.0301791480146, 298.252216436085, 42.9271367538171, 42.343044883347, 42.8941850220561, 42.7659167737829, 43.3073405083066, 40.6532833607362, 44.1992595197479, 303.910814862486, 43.6852688628439, 43.2077815784283, 43.6834124908918, 43.740788648289, 43.409084706285, 42.523854229039, 44.4443168778817, 309.747395506897, 44.3766922139628, 44.3469628934156, 44.3411968036056, 44.4232319007661, 44.3320615229204, 44.0964352644249, 44.7270360617784, 
41.1975593623592, 41.6884952405019, 41.309144792717, 41.5371922379128, 41.1768253578728, 41.0961492188589, 41.1333330529486, 293.28891933857, 42.0586552348144, 42.2047214944086, 42.0551266539698, 42.0770372906615, 41.9319727124695, 41.8635281825887, 42.0624460710163, 298.271254993533, 42.9194783415732, 42.3479813514008, 42.9198359838262, 42.7724259909283, 43.3273021429748, 40.6486937116111, 44.1341926932086, 303.895002077807, 43.685096478866, 43.2303717117629, 43.6648477575682, 43.7737643262276, 43.3893279246681, 42.4616127231682, 44.4385946383101, 309.718717043515, 44.3853286487264, 44.3331799671674, 44.4218474159137, 44.36979876843, 44.3184204081179, 44.1450743797939, 44.7372339656997, 
41.2486477620348, 41.6765222757308, 41.2802279009081, 41.5290935811174, 41.1811307169185, 41.0896462544562, 41.1675460236721, 293.289750564448, 42.040623153027, 42.2132607948808, 42.0350879903049, 42.0923221311733, 41.9087800194662, 41.9057002679031, 42.0132546940293, 298.243979734633, 42.917012454862, 42.3697780467812, 42.885274265575, 42.7766600526588, 43.321301169869, 40.6712741730947, 44.1486999685104, 303.928126556693, 43.7284849611483, 43.2069321495043, 43.6740827683187, 43.7103765101501, 43.4340006877282, 42.4184022913979, 44.5363689133415, 309.741988677773, 44.3699908978149, 44.2993822471085, 44.4305431474075, 44.3848177639704, 44.3239271609544, 44.105664024678, 44.7507124534447, 
41.21389545293, 41.6872194698876, 41.3319265275005, 41.5475386819531, 41.1668893933045, 41.0903729580751, 41.1334707623419, 293.283876337559, 42.0474066713547, 42.2078701577721, 42.0272277039037, 42.0972012241368, 41.9341070533225, 41.8679956078513, 42.0251789519077, 298.241224804579, 42.9387015937626, 42.3355928213855, 42.8759799382772, 42.7799023109622, 43.3415917355742, 40.6713600717934, 44.12420051052, 303.887897132001, 43.6884708422044, 43.2528598177569, 43.6380780049481, 43.7386373521967, 43.3942013722185, 42.4372596907839, 44.5456617628377, 309.754383461343, 44.3965261472034, 44.3116020526136, 44.4084514539337, 44.378134393158, 44.340223688374, 44.0962276290791, 44.7407438428044, 
41.2082994390148, 41.6827070472835, 41.3531328157344, 41.5095449149538, 41.1815391807181, 41.0930397637825, 41.1471481813515, 293.301687360635, 42.0647437972421, 42.1951653025939, 42.0399172252429, 42.0866154467758, 41.9087877942242, 41.8962647004207, 42.0653117340613, 298.281908754906, 42.916828549464, 42.3756674521765, 42.8649108227469, 42.7640933626616, 43.3233295073097, 40.7053973312341, 44.1279957432287, 303.915552523948, 43.6919370879052, 43.2280494286579, 43.6761058554546, 43.7472193640034, 43.398149370019, 42.4862109039266, 44.4799448762011, 309.752326301986, 44.4088290958606, 44.2743435867518, 44.4122161016973, 44.4058771397231, 44.3327171988417, 44.1034756741538, 44.7415203705861, 
41.2328718500588, 41.6620932385741, 41.3501642535988, 41.5002497888412, 41.1718928926319, 41.1174115272269, 41.1440154056397, 293.30132479799, 42.0492391228701, 42.2065045543937, 42.0404908044164, 42.0865174065778, 41.9293539434986, 41.8689195905858, 42.0501375783407, 298.224242732493, 42.883216766337, 42.3477461031672, 42.8999181547531, 42.7535946414153, 43.3104484529678, 40.6921233307383, 44.1374462404674, 303.864303585911, 43.6334684166112, 43.2222054402863, 43.703624041184, 43.7429737423488, 43.4054282648341, 42.4431684267751, 44.5040562910393, 309.726997286623, 44.3362309174791, 44.3548888001669, 44.40641149609, 44.3727290763046, 44.3571420419969, 44.062583002613, 44.7735934274449, 
41.2219678320138, 41.6789683174158, 41.3108123335255, 41.5509559124822, 41.1573937546528, 41.0951212202766, 41.1450967738174, 293.306663844984, 42.0501785339358, 42.2061586728692, 42.0177205369536, 42.1201171880417, 41.9110275865833, 41.8929410272513, 42.016160564106, 298.211801208653, 42.8966275263135, 42.3663872755243, 42.8785977000217, 42.7537436873211, 43.3279464495338, 40.6803779095341, 44.1435882038793, 303.924269520919, 43.6943511755261, 43.2237338049537, 43.6896548805624, 43.7207119485315, 43.4233302829738, 42.466460334323, 44.5066929469006, 309.742414528646, 44.3777433811686, 44.2618179605707, 44.4469149821764, 44.3621453052727, 44.3655057832048, 44.0969146816238, 44.7668664975215, 
41.238222134893, 41.6617049409696, 41.3439706615869, 41.5261184466722, 41.1608358013774, 41.1029638420811, 41.1499395350399, 293.286045636725, 42.0431091292566, 42.196158719139, 42.0470047811281, 42.0686048988438, 41.9359615883485, 41.8752804237161, 42.0390953158084, 298.240166261979, 42.9084768159395, 42.3742087795968, 42.8802715774796, 42.7726791165375, 43.3019112611377, 40.6983258063562, 44.1330959560421, 303.926871349785, 43.7195564617817, 43.2136465098037, 43.6601827739149, 43.7718270401578, 43.401145957541, 42.4633109707317, 44.477883271952, 309.730832922132, 44.3751970076181, 44.3273185719173, 44.4189801914287, 44.3598198858299, 44.3248699041985, 44.1074992851784, 44.7400484224226, 
41.1283253985303, 41.5795110553294, 41.4663902959346, 41.3634209789502, 41.304658658264, 41.0629718339284, 41.2581424872539, 293.480368615438, 42.0871193049213, 42.3451957027088, 42.0680145474005, 42.0997056225651, 41.8492594267171, 41.9006025716821, 42.0246088096109, 298.182096408501, 42.7144511739524, 42.5114588482236, 42.9207966418652, 42.7199990392266, 43.3232273588996, 40.4983105598957, 44.3229263616322, 303.805616248358, 43.545422262376, 43.2473831485237, 43.7340536730118, 43.5847670137287, 43.4990230611195, 42.5097958139627, 44.4221356878643, 309.650144952155, 44.2838541989757, 44.1768192023981, 44.6160952660405, 44.3078808337544, 44.2287809240702, 44.1071817700088, 44.6931213882185, 
41.1794869868775, 41.567217587679, 41.5138133717829, 41.2791583253627, 41.3399002582764, 41.040499292649, 41.3198549275069, 293.558607515564, 42.1142513709962, 42.3511683017889, 42.0771766898653, 42.0563354499274, 41.8706522686413, 41.9002091039276, 42.0383010322495, 298.203614290411, 42.7417273488292, 42.5067677750925, 42.8966872713797, 42.782726945047, 43.2877532040053, 40.5773360612387, 44.2381632606062, 303.832100244536, 43.6180551968165, 43.2487610604467, 43.7055256653652, 43.5625605007355, 43.5025357759854, 42.472382741862, 44.4707287881469, 309.642356055796, 44.3112114460289, 44.1427531470558, 44.6331589417798, 44.2968813801669, 44.3081770527835, 44.0204608055786, 44.6857222842554, 
41.1800179926502, 41.5500763792558, 41.4968187632426, 41.2963882712404, 41.3348037425574, 41.0279214271274, 41.3218530224234, 293.523426997183, 42.0564745896355, 42.3896235800833, 42.037272573469, 42.1169533167683, 41.8427914142692, 41.9162312105769, 42.0333880074416, 298.176312992892, 42.6621297434165, 42.5631980274904, 42.8646442110179, 42.8105653291341, 43.3046007344758, 40.5413550451707, 44.2480601244199, 303.805696341113, 43.5629594868464, 43.2576509038551, 43.7466285384557, 43.5387619669106, 43.5134121462749, 42.3644270110364, 44.5582991356456, 309.619225332519, 44.2846076478936, 44.1765413433343, 44.6292918944548, 44.2934938919197, 44.2865537806677, 44.0854722263283, 44.6174840721995, 
41.1571259382866, 41.5940632373083, 41.4736320076205, 41.3083568122085, 41.3359423787739, 41.028118826713, 41.307616109552, 293.514921414712, 42.0722473209937, 42.3698125019594, 42.089562523861, 42.0740051867435, 41.856905831542, 41.9133022385272, 42.039155016697, 298.172969790076, 42.696657199932, 42.4928115196274, 42.9113889581502, 42.7573666329986, 43.3202236238798, 40.5629153542755, 44.2095790406692, 303.757279819368, 43.5213331593237, 43.2422927969231, 43.7525024900877, 43.5859638695612, 43.5075517713671, 42.4304621097565, 44.4829453966381, 309.629339468963, 44.2890662024902, 44.1796238456507, 44.6168646659341, 44.2804127589966, 44.3391570818047, 44.0017835690185, 44.6912847872387, 
41.1730773233804, 41.5886540115119, 41.4695560197845, 41.3154754748901, 41.323921841033, 41.0595892988737, 41.2865072977771, 293.504006977205, 42.0650831994063, 42.3547133737989, 42.0480190507836, 42.1029402647682, 41.8590064280393, 41.9139035227927, 41.9946950612258, 298.151597242924, 42.6507231805653, 42.5546016565451, 42.9081983862121, 42.7581977407157, 43.3119683923316, 40.6038600051941, 44.2175514838156, 303.811947403723, 43.573437481019, 43.2539968312044, 43.7030223462328, 43.5742011080582, 43.4995864175039, 42.4363229740488, 44.4944369056442, 309.613802936785, 44.3117209723644, 44.12709256665, 44.6177982049064, 44.3130242720401, 44.2677085516574, 44.0473824740353, 44.6839277895839, 
41.1818271585501, 41.5796429522518, 41.4813270786093, 41.3146520418682, 41.3194644369888, 41.0137944595845, 41.2855760985052, 293.464231777736, 42.0464639486148, 42.3828598949776, 42.038456577979, 42.1006516314205, 41.8584851061654, 41.9106293647779, 42.037812683177, 298.158801627853, 42.680185196092, 42.5375848961893, 42.8543900429027, 42.7791900872254, 43.2781667424076, 40.6135341859081, 44.2012785986087, 303.776821330338, 43.5551630607118, 43.263966031242, 43.709503849817, 43.5699169062701, 43.5151932875802, 42.4708631574875, 44.490869925135, 309.681814367317, 44.2952001139379, 44.1634504536514, 44.635377614026, 44.2983733519401, 44.2910372490247, 44.0404880540741, 44.6732943074486, 
41.1725729450804, 41.6176454815811, 41.4463128960398, 41.3025462800163, 41.3079226090114, 41.0589391475258, 41.3140163067646, 293.533485083649, 42.1539489254753, 42.307556681694, 42.0406222859728, 42.1356201288606, 41.8358753667059, 41.9315651202256, 42.0047854532322, 298.141774103617, 42.7093858942102, 42.4874118652211, 42.8829187933694, 42.7602375810279, 43.3219589645552, 40.5816879544719, 44.2205515598271, 303.793389647092, 43.5500962248402, 43.250441406138, 43.7126388813987, 43.6086838543852, 43.4701689142706, 42.5146814039831, 44.4580415881331, 309.678562987183, 44.3015915469727, 44.1560681041773, 44.6379467934075, 44.2845993499186, 44.3168993422819, 44.0654952715872, 44.6152573318654, 
41.1730996114959, 41.6031157587389, 41.428057490612, 41.3344532159736, 41.3047234270194, 41.0601568758687, 41.2736900258526, 293.430536750189, 42.090668312095, 42.2894272304278, 42.0585396707103, 42.066468652837, 41.8809270297501, 41.9315597092387, 42.003452012824, 298.145356123487, 42.7404177821133, 42.4422095212355, 42.9176918675371, 42.7314816763197, 43.3348786841807, 40.5315050577579, 44.2723904480167, 303.807254431968, 43.5515878558689, 43.2592363151883, 43.7185734727553, 43.6075366550224, 43.4586750463923, 42.5267488214277, 44.4257214896082, 309.632629204436, 44.2625198790145, 44.2068950953695, 44.6034337942857, 44.2850084668689, 44.3323282338615, 44.0543592316659, 44.6334481362239, 
41.157297540026, 41.5987504112471, 41.4434342775801, 41.3212444490226, 41.3585993593563, 41.0376922039683, 41.2567488040913, 293.493264333774, 42.1132063568355, 42.329223875617, 42.0576929591586, 42.0924660118874, 41.8412516474012, 41.9287375632772, 42.0334478644791, 298.175838065936, 42.7043669509821, 42.500896379138, 42.8877503694747, 42.7792000241459, 43.2989934524017, 40.5972511088276, 44.2084327995483, 303.789546327548, 43.5441281508003, 43.270309557406, 43.6950045025323, 43.5887653118566, 43.5056503517361, 42.4506603147509, 44.4973159218989, 309.646117436153, 44.3063360273471, 44.1680105716501, 44.59771175597, 44.30392502726, 44.3020192802783, 44.0466429422575, 44.6473632940469, 
41.1536667839379, 41.6139415883245, 41.4371392194175, 41.3094557146708, 41.3436219419396, 41.0311537466847, 41.3030649710125, 293.505672196097, 42.0813211329632, 42.3588367561644, 42.0462529660217, 42.0984573730959, 41.8387111845427, 41.9448973158388, 41.9957898447394, 298.150811529909, 42.7565481467647, 42.4652473813933, 42.8762194631952, 42.774634989367, 43.3201241109384, 40.5871588558307, 44.2118988897377, 303.802818537271, 43.5413601510956, 43.2652205981091, 43.7197766329718, 43.5688820370778, 43.4925472685932, 42.3957790962999, 44.5443062728774, 309.63736134928, 44.2906297183701, 44.1704179006111, 44.6270290472967, 44.3010378840684, 44.2637057215884, 44.083050302958, 44.6469121950492, 
