1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 
22.110705296965, 21.6146636345691, 20.7011452674282, 21.8273827346595, 20.3047193575239, 20.54671186658, 19.2875928158169, 147.118399073589, 20.6553160496299, 20.8773613984322, 22.033119517818, 21.3672751357082, 20.5294945695456, 20.0072334280625, 20.5520441924048, 146.841355122886, 21.3145468915528, 19.1499007499598, 22.2982908008268, 21.1880976068025, 20.9634700930601, 20.2494851388007, 19.1103452233063, 145.34637109284, 20.5611580346423, 19.18280241573, 22.401659495278, 20.9783491964627, 21.0227989867653, 19.725561947783, 18.9315268155504, 144.350417706715, 21.0043830528765, 20.7684523166809, 19.8423286135079, 21.1233302688249, 19.2703080467921, 20.0680056989208, 19.6495858136368, 
22.0682503033264, 21.5202993963271, 20.7897147237667, 21.7245344309454, 20.2803942990871, 20.6138248323249, 19.3801694631221, 147.2947121381, 20.7516772704162, 20.8672073157483, 22.0930677389377, 21.3104244969565, 20.5296755261853, 20.0913351036454, 20.456014286422, 146.858783815395, 21.2772584641956, 19.2229182125865, 22.3275953471208, 21.215927353162, 20.9756195961804, 20.0190275055918, 19.1437286092216, 145.300261422309, 20.6957176728679, 19.2189141587786, 22.2643558201225, 20.9720870766966, 21.1444647981328, 19.6055042417965, 19.0904195568837, 144.301913735586, 21.0389336492646, 20.6169192019266, 20.1041814862167, 20.8185620781255, 19.2691691847931, 20.1013760441773, 19.5176117406904, 
22.163360607469, 21.3675601935061, 20.8339491516708, 21.8351193132992, 20.2767256593707, 20.5971960164007, 19.1739591394671, 147.152764420496, 20.8048410155748, 20.82262880286, 22.1276414831595, 21.2669239364309, 20.4686313903561, 20.2031499422581, 20.4091555055741, 146.708852965233, 21.1855948761563, 19.1791999617284, 22.1975969509333, 21.4005917322658, 20.6616535136663, 20.3476207517657, 19.0897566535539, 145.407382446659, 20.7920625061196, 18.9570133364714, 22.4413746576965, 20.8896191322516, 21.0670165248291, 19.7127755774656, 19.0705002097058, 144.354510252282, 21.1317248449932, 20.7539850124636, 19.7658132337995, 21.0356068006805, 19.3676527498753, 20.0810523218943, 19.5026066513713, 
22.1387791833456, 21.3579459183505, 20.9602351250348, 21.7173971312355, 20.3059337588929, 20.3369001370256, 19.3520716648682, 147.170388358041, 20.8364617544106, 20.8612922041721, 21.9937190618353, 21.4174973853318, 20.4325088748763, 20.1374712128496, 20.5507814666772, 146.902556352766, 21.2009102421771, 19.3735037273249, 22.2032983323058, 21.2114610929216, 20.9211973862216, 20.2022546885578, 18.9214052078123, 145.111790580672, 20.6370454847166, 19.1110299645084, 22.320669071294, 20.8552663847015, 21.1755846307914, 19.6891483335183, 19.1022531410995, 144.376235104405, 21.0845251175536, 20.7950762684496, 19.7779577595357, 21.0716288693067, 19.1255546206587, 20.0775395707165, 19.7646149782119, 
22.0079332257586, 21.757236430284, 20.6142199819575, 21.7480856194366, 20.0638857013209, 20.6723110519105, 19.0558291978259, 146.651594717333, 20.6663888020712, 20.9480081816656, 21.7042974802729, 21.2764088433554, 20.3526541660808, 19.6940611397647, 20.7283895754345, 146.449798927841, 21.3002833137819, 19.4611093169595, 22.0039812436681, 21.0636758499772, 20.6497116897359, 20.0830328711886, 19.063176121603, 144.519781319208, 20.6802930211289, 18.9797687324794, 22.1538084476437, 20.7696199309845, 21.1133487076006, 19.2359245478778, 18.9169645315462, 143.380932514381, 20.670136050022, 20.8880183206742, 19.8399333283909, 20.7878716115272, 19.2621242600334, 19.922008294362, 19.2826938180586, 
22.4049023217454, 21.6041721180668, 21.0236495074086, 22.0481919984177, 20.278576120251, 20.707054905459, 19.5959611369402, 148.258202859223, 20.8117878627354, 21.6689981027564, 21.8058178603225, 21.3898038166207, 21.0128344727433, 20.1228455000515, 20.1802939154512, 147.556728795207, 21.3197168645749, 19.3165095528374, 22.4523260592416, 21.5786957867822, 20.9581992137636, 20.292775685904, 19.1778885782492, 146.630335720791, 20.961228601389, 19.6325261207899, 22.4524381914157, 21.0515490967754, 21.1783900887774, 19.7460213463248, 19.4086895392685, 145.525697825626, 21.1756128873803, 20.8848072218378, 20.2867122461092, 21.1566841109927, 19.8215488665285, 20.2792135992642, 19.3255523930105, 
22.4779132634543, 21.554970887033, 20.8220586216582, 21.8861347192405, 20.1733167558217, 20.6294924796848, 19.16177215831, 147.305134175471, 20.5724011299176, 21.0560337609504, 22.1141705031294, 21.3012184128462, 20.4255039346594, 20.1480145296417, 20.4712864511339, 147.015602018864, 21.2959904404379, 19.3907545433239, 22.2513340135048, 21.3546399628312, 20.8197371683656, 20.1291774884041, 18.9626002962328, 145.386132166691, 21.0185568034828, 18.8639034623342, 22.4483918027771, 20.7875382753, 21.0943574380943, 19.4943731345547, 18.8857485948611, 144.189342443088, 21.155544995135, 20.7755294651648, 19.8955612900501, 20.9431361985458, 19.3248311843699, 20.1280461802204, 19.2130662736622, 
22.4261421845117, 21.7479377446587, 21.1941659328969, 22.2849450625862, 20.5464800691161, 20.7958416746346, 19.5127842527785, 149.382316122309, 20.8500246644551, 21.5745416011557, 22.3213175101839, 21.5804963079829, 20.5757098396588, 20.2529945425494, 20.7994938231255, 148.694345240374, 21.6789588695297, 19.5989552280079, 22.4612259162236, 21.7383645320957, 21.1574398475178, 20.4509022078572, 19.1179201028255, 147.647448961441, 21.5389294058991, 19.0539738964641, 22.8863482072196, 21.1651579307649, 21.5810494657236, 19.9014151365258, 19.2023595653761, 146.966435185367, 21.5116564213221, 21.1945856357464, 20.3657586404236, 21.3625101950706, 19.6435103983336, 20.2532795395782, 19.9205255662459, 
22.4222797275331, 21.7357618632209, 21.4614323497075, 22.2464062750892, 20.8297317134717, 20.4235529622567, 20.1543218308931, 150.262710072256, 20.842035687623, 21.6614675456055, 22.3000951662485, 21.6239414544357, 20.5808340360948, 20.3297001544561, 20.2841443424802, 148.32564330727, 21.4533665102485, 19.7502298071074, 22.545980656696, 21.5687785516641, 21.3144148838097, 20.2871099546346, 19.1589600760387, 147.590662714238, 21.4055974893752, 19.3084732063501, 22.5192392802242, 21.1505067905174, 21.3025132820602, 20.0470489296001, 18.7901069789178, 146.137767239836, 21.059604639308, 21.2850984824226, 20.3534681671843, 21.2943377569302, 19.3908171243903, 20.4752658540531, 19.3936181019421, 
22.1873075161637, 22.1040014239048, 21.4776063518852, 22.2808035556199, 20.5804231370071, 20.9219405725976, 19.743236811368, 150.257690728483, 21.5652937509489, 21.9219556966292, 21.5583341346069, 21.7029222193107, 20.5531260005782, 20.4274999696047, 21.1758716921257, 149.66152529203, 21.6359835195765, 19.5508332166141, 22.8299297555286, 21.7285673541635, 21.3375759201117, 20.4209909654775, 19.4306988228735, 148.363323899592, 21.1234795824683, 19.7009479766678, 22.839391605354, 21.3337521238746, 21.4879831442634, 20.090459149053, 19.129797090917, 147.392627945616, 21.848731206939, 21.10371792396, 20.2459329883208, 21.6075167843779, 20.2055231026982, 20.5889300562958, 19.0845229987195, 
21.948506079188, 21.7827584007436, 21.0835487774734, 22.0752778490252, 20.2947162514885, 20.9399487318687, 19.2423205458389, 148.307828800575, 21.4971481055876, 21.6384821967915, 21.0317467759709, 21.5870488366452, 20.2040610192771, 20.2420171970122, 20.9456749483847, 147.74543885253, 21.2733985238786, 19.1516956294863, 22.4950671327199, 21.3109760163711, 21.056267838336, 20.2272001806634, 19.2247193243575, 146.320233500467, 21.2804407652574, 19.1234230450299, 22.41681041551, 20.8934581223922, 20.9825963625916, 19.5973615736078, 19.227739343338, 144.754421194781, 21.1056232670033, 20.8720398655242, 20.0748530616143, 21.0827198696471, 20.5644681778421, 19.8930277112299, 18.6943938933512, 
20.9790021171731, 21.6990363925252, 20.8143939863992, 21.5229189387095, 19.9205810665334, 19.9930811534991, 19.3092849910155, 145.996944106142, 21.7637152771355, 21.2086939480556, 20.5649833575064, 21.1925962880048, 20.387919221132, 19.9402322808974, 18.2698550806307, 144.071660888979, 20.7975895594817, 19.6098655357053, 22.0139656550581, 20.9801574070838, 20.2890347491661, 19.5328087064689, 19.6093125414652, 144.303507565342, 21.0543888093994, 18.8425632038486, 22.0840825548507, 20.7401103857099, 20.2927826688843, 19.0769887037854, 19.4280342465718, 142.913629625494, 20.9668031769451, 20.5682592807574, 19.8950426987522, 20.8184549539292, 20.0248930589979, 18.9192677628871, 19.1133700990924, 
20.177026225645, 21.2550676208767, 20.5937001297953, 21.3379647411889, 19.6045923838992, 19.5059558748129, 18.5769806839775, 142.999869592715, 21.4883178154329, 20.6840117461488, 20.4210021613789, 20.7716619057202, 19.2925210241068, 19.9256110822556, 18.3246831391265, 141.317242932567, 21.9699679549035, 18.9287616755853, 20.6694515944843, 20.7029002993365, 20.0613938089821, 18.9470255003776, 19.1305490869809, 141.314916492541, 20.3549165997228, 18.7112236885629, 21.7859708538174, 20.1670191576385, 20.0268068630004, 18.5749849283026, 18.8535099098828, 139.639231561561, 20.597867214435, 19.8242041409799, 19.6169614884304, 20.248923171415, 19.639875568122, 18.6362906837707, 18.4939600906324, 
20.3654587888704, 20.3850036228414, 20.0021563345718, 20.8883676046688, 19.6389486544051, 19.1515408025155, 17.722623677671, 138.519276648915, 19.7336077469658, 20.3199586451373, 20.1701945887806, 20.3036322887179, 19.3678115422912, 18.6472318745224, 19.1404776330188, 139.19221991617, 21.0891740861079, 18.6268236686865, 20.4169800953299, 20.3473494320054, 19.8467443042262, 18.9596921192189, 18.6547781300179, 138.835683134863, 20.9889077562707, 18.2685551909995, 20.3981989510919, 19.9791544882353, 19.8159710122922, 18.3350087706238, 18.9264266708324, 137.455199992008, 19.2624614994876, 19.3609879299713, 20.2936889595398, 19.8378328882389, 19.4718778167031, 18.6360213116295, 18.0658854331277, 
20.0468586681918, 20.3320971564738, 20.1577129205758, 20.6977159409792, 19.8662965375947, 18.9241451382577, 18.7246343827549, 139.789182526032, 19.9933381285963, 20.23546493409, 20.0142890189835, 20.5749355366294, 19.3544017861807, 18.8687129979212, 19.6755995477576, 139.931579179138, 20.9877196809818, 18.4720810197266, 20.4850865963623, 20.3070470784944, 19.3811085366593, 19.5776106463498, 18.2030124227493, 138.545389574101, 20.2824676493124, 18.7117664669436, 20.2250676844622, 20.0284063553763, 19.8140354259349, 18.7175525459855, 18.7425766195112, 137.243722621504, 18.6070198990061, 19.5973971624779, 20.195034935339, 19.9064690488659, 19.4177761190389, 18.6511550212851, 18.2634712543796, 
20.1867054521554, 21.4526265164446, 20.9824540412911, 20.8894493024455, 20.3750895570279, 20.7303291749275, 20.2843720263318, 146.959050315678, 21.4539186986751, 19.6904554668131, 21.6955753156697, 20.9865527273089, 20.6061973832418, 20.9570908811807, 19.2998564995724, 144.985373843079, 20.8081191460023, 19.196010317155, 21.1308631152187, 21.3689920714273, 20.836045481151, 20.1528871308171, 19.8709160816034, 144.165192121621, 20.7340105235694, 18.7094934358407, 21.2260671324242, 20.965223859052, 20.6330057483628, 19.9360761794151, 19.8684367181743, 142.862785966825, 19.658382665417, 20.2652599161612, 19.9114462429271, 20.7644750008956, 20.5091361819613, 20.4760774395937, 19.0584182945521, 
21.7980320986497, 21.0883414154775, 21.9125808912, 21.1516163285139, 20.7427799486156, 20.6319984870642, 19.7896769172921, 147.858464494084, 20.5948382566567, 21.6486545089152, 20.9910430401428, 21.5026567886244, 20.3123595063516, 21.2072587117478, 19.4845712306769, 145.992716339544, 21.3721092399871, 19.4647376362916, 21.158204546686, 21.4234096076297, 21.14678137746, 19.9966129005435, 20.4696738103579, 146.011987510303, 21.2764360577391, 19.0025185305738, 21.4673438372442, 20.9277336653793, 20.9370194018108, 19.6873899809189, 20.0161900176476, 144.049042113813, 19.8898004770099, 20.614217472125, 20.1656452638596, 20.9139999426289, 20.5068336519063, 19.6162478887308, 19.5534787724254, 
21.4641858058547, 20.4305694238177, 21.2195322978945, 21.9924670002255, 20.4645431052091, 20.3597353460057, 19.9266047260242, 146.368345480027, 20.3890574612455, 21.1013544429914, 20.8655507709346, 21.3205362223049, 20.2759099651193, 20.769588000007, 19.22857158994, 144.869050972279, 21.5108525853787, 19.1847716347406, 21.0760839919135, 21.2435011171517, 20.9204098378183, 19.857772399044, 20.1108633439112, 145.234524146765, 21.6217407325887, 18.9040666332037, 21.2157205948788, 20.7836553934033, 20.6349081355464, 19.5072080472431, 19.9583018710576, 142.733926605772, 19.849325788238, 20.5591824882114, 19.7593621533242, 20.6296046256603, 20.4897687275556, 19.3913626169961, 19.2135132638563, 
21.0846915322193, 20.6609678890693, 20.7408649203537, 21.8904007943705, 20.2606724250519, 20.2574476641777, 19.8599512961405, 145.441417900266, 20.3548444998097, 21.0112806646968, 20.6354353674601, 21.1781304173481, 20.3039861757504, 20.6387815313781, 18.8402927356749, 143.992858779162, 21.8730861673695, 18.7913902689472, 20.968882643466, 21.0854704149381, 20.5588107969711, 19.9024531677487, 19.5686735229097, 143.621962525378, 21.3850465453453, 18.7531167780818, 20.9868982417978, 20.5650025207034, 20.5474314818306, 19.2934739797244, 19.725855116709, 141.3983056767, 19.8958784885174, 20.2834125010679, 19.5633474988855, 20.5198481975329, 20.141254809094, 19.2343899350794, 19.1004322740659, 
20.0741263179296, 21.2554319793374, 20.913761435012, 21.4445833459772, 20.3492840283121, 20.2093067290043, 19.2725410733394, 144.869826973061, 20.7722623491797, 20.8681764139488, 20.5795135781413, 20.9019286531449, 20.0622252756126, 20.3459377310668, 19.1776063368026, 143.4079901529, 21.8426052281224, 18.6483391273714, 20.8594881143131, 20.8195169640307, 20.4723248053533, 19.8612145874985, 19.6534943627712, 142.873322724609, 20.713228295417, 18.361741485834, 21.4609995159775, 20.5040424644786, 20.4864311009112, 19.1370124610836, 19.3291814311798, 140.79975469279, 20.1541976208458, 20.3429209789823, 19.3462766280827, 20.456398987676, 19.9456152820364, 19.1105035027096, 19.0915305762609, 
20.1102581795751, 21.4538706725057, 20.7685912425621, 21.57262441615, 20.1622355402875, 20.5923809062418, 18.5825435817912, 145.15140913117, 21.4587387662202, 20.7713065635976, 20.5440730884868, 21.067771280656, 19.8037376947047, 20.4147988081611, 19.5131565235382, 143.711589527609, 21.1421265553475, 19.1794276096209, 21.0758938672782, 20.7682502771776, 20.6296727772353, 19.9127817537357, 19.2479692528002, 142.639092708722, 20.2741291831593, 18.5615015254138, 21.7947921898697, 20.4832964867921, 20.5477821015924, 19.1389118686261, 19.6722407582078, 141.438142907111, 19.9823239811441, 20.26849137083, 19.4119355084381, 20.5717071040318, 20.1757168610998, 19.4624333048294, 18.9949640967886, 
20.4327161385773, 21.143621511202, 20.7046972420398, 21.5161107308839, 20.1801607534033, 20.4172463655136, 19.0532433506034, 145.161046731162, 21.149390003794, 20.8584427098334, 20.7273654601925, 21.0880455080309, 20.070989838638, 20.2012735878732, 19.7330585568124, 144.300497811694, 20.9824525369387, 19.1769383517031, 21.3299680915633, 20.7738912119058, 20.7841384794857, 19.6905882389489, 19.5994585378973, 143.379596728398, 20.2004970928313, 18.8159992007714, 21.94726388792, 20.6367930518185, 20.4096016342909, 19.4740237851559, 19.6463609468809, 142.083222623475, 20.5536970692373, 20.1737306163796, 19.4487408012905, 20.6355212238513, 20.0927366701928, 19.3928762338298, 19.1926012507461, 
20.4152196542005, 21.236455284403, 20.4756547041504, 21.4806287585837, 20.1751472888535, 20.5001424842776, 18.7121991264873, 144.390561966897, 20.9770063248772, 20.7355098729017, 20.4146942257597, 20.9993333604848, 20.0113562211111, 20.260419313035, 19.4303535465588, 143.515162729787, 20.3553861570596, 19.0902342553251, 21.6134562658723, 20.837573288846, 20.6265530370295, 19.6111700726911, 19.2941028930639, 142.404616269863, 20.3361162164518, 18.5334158056429, 21.675148605974, 20.3895215096162, 20.3579786838505, 19.3746816244917, 19.6682758912538, 141.187150086756, 19.5818124048009, 20.5557314125418, 19.6551229627343, 20.4107804258286, 19.9317013498042, 19.1815678279813, 19.4449735011357, 
20.3921804374198, 21.285267686839, 20.4686423469778, 21.2318658408014, 20.0017689107225, 20.394275130784, 18.6968178456437, 143.751209696351, 21.0469694976007, 20.4038686764558, 20.3913025784602, 20.8716628099633, 19.6895696402004, 20.0566954583265, 19.4363677222394, 142.28432252982, 20.0450356210498, 18.7705607073272, 21.6154140736303, 20.6916346086216, 20.3024906069572, 19.3256253739404, 19.2093579253082, 140.760826572889, 20.0070052556895, 18.3452953696705, 21.4603742448438, 20.0880147230881, 20.1937366924106, 18.9453892338212, 19.1202923892459, 138.823159160338, 18.8158431653939, 20.1051617202047, 19.7274690300604, 20.1473871882211, 19.6314474088179, 18.9581451809263, 18.6913383952828, 
21.1321560420324, 21.0566244023535, 20.6180593971048, 21.4631991978191, 19.9004300895024, 20.0967866389589, 18.623220444283, 143.37883306165, 20.3729189759392, 21.1131283578547, 20.1858022297945, 20.8292199789688, 19.9988275813086, 19.4305035613078, 20.3368151377542, 143.006847147867, 20.470997947441, 18.7175473709177, 21.6725864497318, 20.62391286112, 20.7584635505904, 19.7312851449581, 18.0388720942742, 141.300228968095, 20.5379274817213, 18.3546382159996, 21.6631372623666, 20.3428047387646, 20.4469599985704, 19.2047980845222, 18.534680499098, 139.519665385836, 18.8255296065232, 19.8331387979423, 20.6388736686153, 20.3121165920544, 20.1101270707912, 18.9384737311854, 18.0352766833646, 
21.1542468417008, 20.9997238530877, 20.6486961683417, 21.2525155907092, 19.788055002446, 19.9517996996518, 17.9920271726686, 142.197157431408, 20.0492111632555, 21.2889973315351, 19.9534267420085, 20.5874881615323, 19.6315617514204, 19.3158284854753, 20.062711829224, 141.715954467864, 20.0455881588446, 18.6468904155748, 21.596711565911, 20.4019503903932, 20.4513605095163, 19.0043562328557, 17.6703714722036, 139.043686626449, 20.3184752464614, 17.7902493331159, 21.5243688583343, 20.1331746724431, 19.8878663058274, 18.8737138603296, 19.0895530161132, 138.304798904747, 18.4617176812363, 19.7613642439024, 20.1160112054729, 20.0563964504889, 19.590367551878, 18.6748624121607, 18.6516492083757, 
20.1050601043424, 21.1411792555143, 20.3021673757866, 21.30045219039, 19.9608937037304, 19.9640953710879, 19.4980774219718, 144.298984361191, 20.7686279008279, 20.9084355320012, 20.4727415352608, 20.8157922035917, 20.193737589823, 20.0009189001251, 18.4912204387329, 142.11788656018, 20.7663670943502, 18.9461696399305, 21.0285192241324, 20.57090465492, 20.3474595226431, 19.3725343309697, 19.4136326771358, 141.755273928536, 20.1108709333087, 18.3251555955888, 21.728624129733, 20.2261412332881, 20.1300164961455, 19.0117379110972, 19.3290715867595, 140.171154709817, 20.5269136011519, 19.9321782170703, 19.2091201947178, 20.3288303807629, 19.853655993712, 18.9066750705856, 18.6750412951898, 
21.1754854889426, 20.1669330955202, 21.0661424322888, 19.7790132626014, 19.4937139230968, 20.5705996235733, 18.7002352102053, 141.726196738049, 19.9114466196767, 20.7116718754332, 19.8568699408663, 20.8314678350758, 20.5327661355062, 19.1496268547873, 19.2677844927332, 140.809981512247, 20.7649289461503, 18.3925125256405, 20.6063115095345, 20.6309432427573, 19.9767568882452, 19.5105625331019, 19.2284586006765, 140.431291976402, 20.4435303567971, 18.5795102610309, 20.4139698751356, 20.2994091331001, 20.1006529278893, 19.7108304612858, 19.1589280855144, 139.608207530806, 19.1318634597249, 20.1448128032179, 19.6281463060915, 20.2960346384257, 19.764992889667, 19.78153753034, 18.9337071513646, 
21.1852865924639, 19.8849459643974, 20.609882994948, 19.6880292613645, 19.2195465084936, 20.220903154638, 18.636151539635, 140.055421579475, 19.5870060497427, 20.4532430884957, 19.5533169341592, 20.560376771916, 20.1502807786684, 18.731433632486, 19.0979016474467, 138.550197663889, 20.7445318390403, 17.7155880538138, 20.2151858963149, 20.1668768162279, 19.8441788685312, 19.3715549794047, 18.8824651623778, 137.978638738651, 19.7920734587001, 18.0530952052628, 20.4415007803931, 19.6687868028895, 19.6361306101765, 19.2532784792408, 18.7387073692987, 136.551348180441, 19.0438832928522, 19.502849868474, 18.9665970667507, 19.8458044559224, 19.0977853837822, 19.8201957903846, 17.8257371746124, 
21.2979673028221, 19.4022815354207, 21.2697638075722, 19.7022424733271, 19.5802757034967, 20.4373388843222, 18.4573482138396, 140.679592495643, 19.645524411314, 20.4115110884754, 20.0012101586855, 20.4580255624718, 20.2888277043609, 18.9020786681807, 19.1638546755444, 139.145802560295, 20.4846734373689, 18.0089657179919, 20.4121907931199, 20.2391918627205, 19.7127860070432, 19.7468776626748, 18.8514678387001, 138.461372199702, 20.1104529170501, 17.8581191597055, 20.3856886349406, 19.8219408990134, 19.8234941432697, 19.4398555246675, 18.9399566379036, 137.3171609008, 18.7500120886625, 19.8303880511752, 19.2032136587112, 19.7437830171238, 19.4201866419608, 19.5768986695452, 18.2351508961237, 
20.3762007203383, 20.6493468770626, 20.2648648602727, 21.0639655827998, 19.4423875859789, 20.0807517443604, 19.4705943985513, 141.890636482008, 19.6299209048231, 20.6104188440355, 20.2747497474131, 20.5286617358749, 20.7930035059846, 18.917730105566, 19.9172299584528, 142.282114605143, 21.5202836810896, 18.5304620860477, 20.5124495614336, 20.5134220293833, 20.0182659737894, 19.2554494494772, 19.3982447355146, 140.683619955814, 20.9950410764254, 18.3960646403165, 20.5058112825579, 20.1277713785503, 19.953965055524, 19.2392417440011, 18.8507003836534, 138.136240118048, 19.1558184024387, 19.9645873321993, 19.1353945602594, 20.2480988598714, 19.6213775719279, 18.919668054852, 18.5431264117202, 
19.9496232021777, 21.101665063303, 20.4893294878424, 21.330758278989, 20.1106344104412, 20.3230350706237, 19.4648795801336, 144.432327481484, 20.9694421088523, 20.7274922497047, 20.085807351886, 21.0392121679217, 20.2179132566338, 20.1939284645785, 19.4403641704443, 143.250398368566, 20.2917477914675, 18.9180741160266, 21.6686833413291, 20.9326345945294, 20.6081829631565, 19.6582389915841, 19.5234604329929, 142.610123163189, 20.2940038815869, 18.5913299220173, 21.7010496311955, 20.387052226045, 20.7413329692924, 19.3925470846002, 19.8283527149851, 141.901045108693, 19.965196094397, 20.2503267591398, 19.7860687806689, 20.5990448476389, 20.0710251407649, 19.4643983296264, 19.3884599254468, 
21.3979473822868, 21.0392974180888, 20.6016420305153, 21.5637281397268, 20.1818190359777, 20.1002044800056, 19.3288537058938, 144.879645723025, 20.6037935631054, 21.2318839047581, 20.3284956131787, 20.8996202650283, 20.2876930562701, 19.6546686454011, 20.4408632966251, 144.001223403271, 20.5034217622373, 18.826455974146, 21.8521429327067, 20.8087578100527, 20.9258511143949, 19.9274263286235, 18.6815316775678, 142.949663410366, 20.6685731211342, 18.5250778604814, 21.8201613652001, 20.499872287691, 20.7274252440447, 19.3433403304649, 19.0126526079483, 141.140896063304, 19.0321443026459, 19.8801883027592, 20.8532717966876, 20.6757768989731, 20.3700784055419, 19.4461928935248, 18.3120782645966, 
21.2369711212161, 21.3238661048344, 20.5592074249665, 21.7877449137851, 20.2080660139715, 20.1662859542167, 19.4713805842469, 145.253693335204, 20.3520810220697, 21.254758146751, 20.5091754529745, 21.1471260529008, 20.1649230170406, 19.9781581954398, 20.00387735045, 144.40458326381, 20.8564509274664, 18.9495717321536, 21.6580425071798, 20.9495168156708, 20.8204801986142, 20.0471107913186, 18.9039340887076, 143.927835097282, 21.5699676930336, 18.3234788966053, 21.8017669831179, 20.595215617583, 20.6357011084039, 19.6697606529132, 19.0148621135739, 141.54038410741, 19.3511815681035, 19.7472165441697, 20.7744934333649, 20.5458717685192, 20.5613130292474, 19.4680031920262, 18.5748305230646, 
21.2116920646593, 21.285696614356, 20.6150224656368, 21.8979633772801, 20.0951354893891, 20.3175130584996, 19.1046702440585, 145.012578803446, 20.7398176843478, 21.1162385037509, 20.2232005349135, 21.1911932155796, 19.9404869009893, 19.8546643644167, 20.6287993541665, 144.079327913464, 20.3211488891527, 18.7048855870777, 21.8765926457874, 20.9847335005699, 21.0030341925373, 19.9278518032059, 18.7191473311618, 142.746048596057, 20.3371709769385, 18.1572287706399, 22.0852705878937, 20.6906620173602, 20.6800768230115, 19.4909977524799, 18.9521709698728, 141.160117888634, 18.8740935263643, 20.0536387975276, 20.6971832762806, 20.5621496416492, 20.3755008825327, 19.5080234542404, 18.3757965105538, 
21.1857148368867, 21.0388058830218, 20.5857691262631, 21.5706603977678, 20.1063228740153, 20.0807138836266, 18.9012876701269, 144.010390249589, 20.234672450861, 21.2134472872691, 20.2718830782935, 20.9389010700828, 19.877130789704, 19.3682439268026, 20.644988852406, 143.158781856591, 20.3774845629007, 18.598322790914, 21.601930129186, 20.6863115069802, 20.7534795371673, 19.7196753875631, 18.1537562366637, 141.415357843349, 20.8999187056677, 18.060224086549, 21.5515795132656, 20.3520897818326, 20.3461345075299, 19.1753450014777, 18.8391882983233, 139.113887941343, 18.6125533845957, 19.5290827664373, 20.5885638887429, 20.2462362234828, 19.9502411474301, 19.224473323553, 17.8469484907799, 
21.3051609252382, 21.3961436377851, 20.7094513326377, 22.0379743248471, 19.9852715280191, 20.7762519571141, 18.7489780054181, 145.654233966743, 21.0823970672494, 21.3343768310785, 20.268414188185, 21.0949617939861, 20.0661638085921, 19.9272085119688, 20.6656916591515, 145.095659343882, 20.648603692106, 18.7921057957359, 22.1376984324042, 20.9437038228975, 20.838159866201, 19.8744529143325, 18.7592657735989, 142.788447007207, 20.2692857423356, 18.3489493626844, 22.1570893183952, 20.6449824808365, 20.5775889019187, 19.466462609804, 19.2472027757628, 141.515933105761, 18.9253915726081, 20.5763346613468, 20.3416271279208, 20.6127297552383, 20.31907892696, 19.264454636919, 18.5968365462065, 
20.7862837810393, 21.2609525177304, 20.8808592334512, 21.8172263216341, 20.2110999427982, 20.8025442449523, 19.0208780207181, 146.004670071341, 21.223555310645, 21.0547103096471, 20.4707364215302, 21.2258030571911, 19.8573298539153, 20.2728794158958, 20.5088148546561, 145.039964935342, 20.4713207277752, 18.6580820714313, 22.5160571618953, 20.9531859669345, 21.1468327319106, 20.0082536008939, 18.5934642387681, 143.141556233809, 20.2950674455206, 18.595574788941, 22.0028181678291, 20.5955129117218, 20.7874292509387, 19.68888054599, 19.1232721125538, 141.925139981842, 19.0548549108719, 20.4201156479826, 20.67645414964, 20.7154468698696, 20.463601270181, 19.4054285155498, 18.5159925739832, 
21.3731343347217, 21.4811810957329, 20.8428607799609, 21.7925235075189, 20.2108043716, 20.4098141244012, 19.5273421155163, 146.139947419881, 20.819968084418, 21.3251440518652, 20.4470466220546, 21.104797200421, 20.2723066972814, 19.9437953999088, 20.5825411014601, 144.948630044297, 20.4560512894588, 18.9513377996004, 21.9503387898661, 21.0403523356517, 21.0660055640722, 19.8991561152049, 18.8899741537672, 143.279738050203, 20.3502130085317, 18.430082688911, 22.0160256850262, 20.7326531620251, 20.5665724929712, 19.6137403633336, 19.0298136352692, 141.498544028907, 19.1181071781699, 19.9880403967866, 20.7599645616622, 20.7337954310829, 20.4645034276816, 19.331931434719, 18.3763506852032, 
21.2499036294099, 21.5226049684525, 20.5237056814061, 21.9109482260628, 20.2106945671875, 20.3582987458417, 19.3754003959077, 145.710831401724, 20.6052944544397, 21.3114037420267, 20.4309079650127, 21.1512753843144, 20.1331718495477, 19.8178566004187, 20.5424489152387, 144.655594997774, 20.4466439680119, 18.9407176517162, 21.9500254386965, 21.017524331022, 20.9779857750206, 20.0198758695353, 18.7879844000781, 143.267182953994, 20.3574792115524, 18.6433742371973, 21.8620487347657, 20.6221447213907, 20.725415570381, 19.6042252394921, 19.0135832797981, 141.681973362599, 19.0714710717607, 20.2250645498568, 20.6897578103176, 20.5801994829346, 20.5808771877226, 19.3122068853102, 18.5478548512087, 
