1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 
41.4184596967176, 41.5285221555414, 41.6311517020192, 41.3285692326863, 41.2647624668664, 40.1586929611438, 41.3536717599238, 292.678686177329, 41.9915294792966, 42.2813895159857, 42.2636396476358, 42.210975663208, 41.8075495471738, 40.7138716923219, 42.1703312258428, 297.579675621452, 43.0019582759677, 42.7026390870093, 42.6900594106876, 42.7281062707654, 43.5335175817459, 39.3419501981143, 44.2615975578392, 302.900660345976, 43.624812199015, 43.4829229320389, 43.4893208831601, 43.7169986339828, 43.4281799497922, 41.5291850163377, 44.2987892568995, 308.685426968994, 44.6207182006491, 44.2412476915878, 44.3200044611272, 44.5402667074528, 44.157887825137, 44.1009925994888, 43.6131921358667, 
41.2527607981475, 41.6331108253709, 41.5348550108896, 41.4431793184462, 41.2864248272361, 40.0694658102133, 41.172568479637, 292.748701386862, 42.1608138611803, 42.5483476261039, 42.077211837253, 42.0816154988515, 41.9082875886967, 40.918746935963, 41.9728083826032, 297.523272353842, 42.8503782351596, 42.7296320011025, 42.9323868454991, 42.7557664296225, 43.2560177997837, 39.3269355557003, 44.4863212780438, 302.975195602511, 43.7123059855086, 43.2971890684709, 43.7060155729981, 43.4557001449794, 43.6322788877182, 41.3299690420185, 44.4806523572303, 308.755068382472, 44.6236333116119, 44.0643380571517, 44.5868920286325, 44.3586783220568, 44.0968504975996, 44.1915501004259, 43.6155700439209, 
41.2626150711378, 41.6012790506516, 41.5887450281309, 41.3141036800422, 41.3071254727794, 40.1425996334085, 41.3353600223415, 292.673329555061, 41.973581199009, 42.3961866075162, 42.1710278481655, 42.1358971808306, 41.858726355693, 40.8285471463912, 42.1203860282549, 297.666116786348, 43.0364118072489, 42.7489953364858, 42.7906423591121, 42.5106114862789, 43.5555082332898, 39.4029394876633, 44.315179739851, 302.906984601699, 43.6258029474669, 43.4767102879527, 43.4587092974857, 43.6693931325642, 43.4230593030279, 41.6027902345872, 44.266882014445, 308.579393033563, 44.6200425075856, 44.093870990842, 44.3180674336668, 44.565233720424, 44.1108558968372, 44.1662257708298, 43.6855852030909, 
41.2422794346255, 41.6104138948083, 41.5745583149165, 41.3148020077016, 41.3643518130875, 40.024616154152, 41.2680972921768, 292.73430025139, 42.1922552456062, 42.4194530266724, 42.1278269068655, 42.0791321045236, 41.8747160710582, 40.9231448792867, 41.9984509942465, 297.425436294676, 42.765319875679, 42.7113465176738, 42.8983030538467, 42.7149502597426, 43.3847563723365, 39.4272269289066, 44.3110179515649, 302.879874651803, 43.6083166637536, 43.3285981848404, 43.6911435911996, 43.4887424294161, 43.5955883757632, 41.529240841954, 44.3435645368091, 308.661869593111, 44.4243541820895, 44.0919927664299, 44.6022648012895, 44.3304109741229, 44.0959629948569, 44.1683145411212, 43.6581025107398, 
41.2966108506063, 41.6628879420989, 41.4239492227246, 41.4417601817233, 41.2009091599474, 40.1470340014332, 41.183902687989, 292.333941294978, 41.947047225023, 42.210667600869, 42.0677326337954, 42.2219958813535, 41.8759160375862, 40.7831940125703, 42.0650054175008, 297.342212095399, 43.0110651396971, 42.3550913788207, 42.8641072619295, 42.7802896306314, 43.2801548592582, 39.6364810820781, 44.2368591737913, 302.833888408331, 43.602932547895, 43.3218810408609, 43.5844667925645, 43.6743124963397, 43.4712555408835, 41.4930147739655, 44.3498447540022, 308.536515548658, 44.4490146233026, 44.2082407192486, 44.305439123824, 44.4543593849253, 44.2246649568083, 44.1168737027216, 43.6246106260529, 
41.3158304219326, 41.4596286236101, 41.6359569999467, 41.2719276449414, 41.2264428194488, 40.235993329832, 41.264377081282, 292.653423383616, 42.0817500321692, 42.3392382506547, 42.1349987954596, 42.1645580899096, 41.8225219354467, 40.8550158626254, 42.1096542368409, 297.588118061452, 42.9043306782875, 42.7587869357365, 42.7982517703767, 42.5688087817385, 43.5361132119358, 39.5455004441727, 44.2126805647176, 302.840676033951, 43.5765218756003, 43.3639434186916, 43.6501023708441, 43.4539657065836, 43.5777615155757, 41.4262472888738, 44.4455693808077, 308.461933107105, 44.3915316996281, 44.0358089706969, 44.4629643384233, 44.433317328264, 44.1063631011153, 44.2121973700194, 43.6942335452993, 
41.2351270163206, 41.5471921469673, 41.5691478323153, 41.2954906952349, 41.2793392097815, 40.1272897182732, 41.3307372095248, 292.707099162611, 42.113028848054, 42.3920632467663, 42.1362781269573, 42.1144746062324, 41.8036498261958, 40.9185468633009, 42.0188653090836, 297.416404533005, 42.7674641390671, 42.7027243780739, 42.8771914723348, 42.7078739064656, 43.3854328273457, 39.5376633812161, 44.2463459299399, 302.858079188447, 43.588604211265, 43.3174086404237, 43.6412797341639, 43.4694724193567, 43.6170549047769, 41.3237851039831, 44.579557552599, 308.40689182507, 44.215128449874, 44.1080105369849, 44.5549325938342, 44.2890802540006, 44.158854623147, 44.1858760736598, 43.6615690624283, 
41.1547269753941, 41.6473647598949, 41.4430014945045, 41.3487905985082, 41.3238268645784, 40.0724607265289, 41.2440795106869, 292.592460377304, 42.1602328406371, 42.3271622560885, 42.0608758543858, 42.0817588475511, 41.9025538693233, 40.9117233441906, 41.9867248852599, 297.223585682689, 42.7940193821994, 42.4404071887602, 42.8617657458558, 42.7984946258556, 43.2926818365335, 39.6365682697646, 44.1945491490101, 302.830296440404, 43.5405383014474, 43.2730501801289, 43.7227348370426, 43.5130960602076, 43.5183404780314, 41.4465156601877, 44.4894748425239, 308.461941564533, 44.1510432026154, 44.1837857219132, 44.5987591594981, 44.2254475848463, 44.3278967415028, 43.99690753549, 43.6820906373076, 
41.2212136291285, 41.670931632121, 41.3479763192617, 41.5082433644498, 41.2060401677608, 40.1041939558057, 41.1335397784449, 292.304770487428, 42.0714179409678, 42.2443059293914, 41.9955214196398, 42.104980867999, 41.8874057414014, 40.9066941977314, 42.0291462648667, 297.265976195614, 42.9187304787115, 42.3295227462083, 42.8927153767252, 42.7898330071703, 43.2879541538166, 39.640106067926, 44.1574456440992, 302.883422228128, 43.71708972089, 43.2523682319892, 43.614693079684, 43.7036636210431, 43.4055508927896, 41.4322354454359, 44.5106281866047, 308.516889773799, 44.3134895893673, 44.256322592644, 44.3486026128205, 44.3141378044577, 44.3590391116276, 44.1000821236373, 43.5436606504587, 
41.2457344743997, 41.7010201071892, 41.3933730447343, 41.4599138062309, 41.2413814786215, 40.1648505437381, 41.2447235420594, 292.505723196525, 41.9537256689027, 42.2318102158322, 42.093107689186, 42.2198322611194, 41.836630832958, 40.7954344573765, 42.1019415323953, 297.382097838654, 42.9771563054539, 42.4436233648239, 42.8311392558711, 42.71670796876, 43.3354427282925, 39.6093523074148, 44.3113640207518, 302.931804049155, 43.6631557053882, 43.3260717136732, 43.5363119024392, 43.6894369308768, 43.4606098661651, 41.4297831594773, 44.4526578826908, 308.608890029123, 44.6156795326219, 44.0907602448575, 44.2918703632973, 44.5134454430763, 44.1347485661405, 44.1977198774048, 43.6971992711611, 
